Sea,"A large area of water, full of aquatic and non-aquatic animals, home of boats and other water vehicles, home of many aquatic animals, "
Sea,a sanctuary. a home to many animals. my home away from home.
Sea,oceansalty
Sea,oceansaltywavessurfdeep
Sea," lot of sea food, is blue, big, has sea gull, a soft sandbeach, a lot of couples, laughing. big wave and surf, has shell."
Sea,"There are seven Seas on the earth, a sea is simply a massive body of water (or h2o) that condeses into an ocean and spreads out into rivers and streams. The sea is home to uncountable lifeforms such as fish and octopi. Water itself makes up about seventy percent of the world's surface and is indeed a much needed if not completely necessary resource for life. Many people sail ships in the sea and sailors choose to spend anourmous amounts of time out at sea. Fishermen live at sea but only to catch fish to be sold. Many nature disaster occur in the sea or by the beach. "
Sea,"vast, large, whales, fish, contains creatures, fun to play in, can be salty, dont get lost, boats, fishing, crusies, yachts"
Sea," large body of water, salt-water, blue, liquid, smells like fish and salt, touching land, bad for you if you drink it, fish and other animals live in it, could be used to describe a mass amount of things (there is a sea of papers!), similar to ocean, can fish in it, can swim in it, can ride boats on it"
Sea,water
Sea,"is a nature, is blue, is very very large, is dangerous, has a lots of kinds fish, gives us water."
Sea,"is blue, big, and has sea gull, soft seabeach and shell, has a lot of sea food"
Sea,"Covers most of the earth, blue, holds a lot of wildlife, cold, warm, tropically, dangerous, calming, produces storms, unknown."
Sea,"water, body of water, most of earths surface, smaller than an ocean, contains salt, hosts many types of life"
Sea,"is made of water, contains: fish, seaweed, kelp, plants, anemones, sharks, dolphins, whales, other sea creatures, can contain salt has sand at the bottom or rocks, largely unknown what it contains, last frontier on the planet, dangerous, mysterious, good for swimming, exciting "
Sea,division of an ocean or a large body of salt water partially enclosed by land.
Sea,unexplored territory.  fish and different species that we have not discovered.  salt water.
Sea,"is a body of water, has living creatures in it"
Sea,"a large body of water that is smaller than an ocean but larger than a lake and pond, normally where ports are"
Sea,"it is water, can have many living creatures, fish can live here, has sand"
Sea,"big, wet, blue, vast, water, ocean"
Sea,"blue, contains fish, large body of water, dead sea, floats boats, produces food, provides shelter, sea breeze, fresh air, bering sea, red sea, gulf of mexico, vast"
Sea,"blue, alive, rough, rigid, beautiful, spirited"
Sea,oceansaltywavesbeautifulblue
Sea,"lyon, water, ships, gulf, oceans, fish, oil, aquatic, reef, blue, pirates, carribean"
Sea,"is salty, is too far away to go to regularly, blue, wavy, slightly frightening"
Sea,"deep water, can appear blue or green, houses many aquatic animals and plants, large expanse, can have glaciers of ice, can be warm and fun to swim in, waves, ships travel on, fishermen rely on, "
Sea,"a big body of water, contains fish"
Sea,"salt, water, fish, sharks, whales, boats, ships, cruise, waves, beaches, islands, volcanoes,"
Sea,"ocean, fish, shark, beach, ship"
Sea,florida
Sea,"blue, big, a lot of wildlife, warm climate, swimming, fishing. civilizations around it. "
Sea,"Water, the ocean, fish, fisherman, huge waves, scary, the unknown, drowning, sharks, and sail boats."
Sea,"Full of water, contains sea life, blue, sandy bottom, found on coasts, rolls and moves with the wind, salty, wet"
Sea,"a mass of water on Earth, has salt, surrounds land"
Sea,"Large body of water, wet, blue, cold, dangerous, seclusion, salt"
Sea,"ocean, dolphins, sharks"
Sea,"water, has fish, has different kinds of animals, people swim in."
Sea,a mass quantity of one thing. most common is a sea of water. many fish and other animals live in it.
Sea,"is blue, is a large body of water, is a color of paint"
Sea,"it's blue,made up of water,"
Sea,"blue, small ocean, monsters can lurk in it"
Sea,a large body of salt water
Sea,"large salty waters of the earth. covers large expanse. ecosystem for a lot of aquatic life.turtles, dolphins, coral reefs. fishing."
Sea,Sea
Sea,"it is big, it is water, it is blue, it has animals in it, "
Sea,"is salty, provides a habitat for life, very deep, most of the world, very diverse species populations. "
Sea,"deep, water, where fishes live, where boats travel, full of mysteries, salt water, where you could drown, oil spill,"
Sea,"type of food, fish, smaller than an ocean but bigger than a lake, source of jobs (fisherman, etc), home of mythological creatures, "
Sea,"big deep, has blue color, and sea gulls and shells"
Sea,"ocean, rough or calm, big, blue, can be destructive, can be soothing"
Sea,a large body of water
Sea,
Star,"in the sky, shines, shooting star, scops, airplanes "
Star,"far away, too many to count, bright, north star, constalations, other suns, beautiful, misterious, specks in the sky"
Star,"is made of gas, smaller version of the sun, contains elements, bright, far away, non-reachable, beautiful, belongs in the sky, can be named, apart of a galaxy."
Star,"bright, sun, big, far far away, galaxy, "
Star,"is in the sky, is pretty, is infinity."
Star,"shinning, basic shape has 5 points, an asterisk, sparkly, usually used for something good or outstanding, a fire-ball in space, a light in space"
Star,"astronamy, space, in the sky, solar system, wish, a ""movie star"", a design, could be a tattoo, could be a name"
Star,"Five sided, bright, in the sky, white or gold, sparkles."
Star,"is shiny, is a ball of gas in space, is hot, is the sun, is bright, is found in the night sky, is white, is best seen in the country, is beautiful, is gazed at by many, can shoot across the sky"
Star,"in the sky, seen at night, in the solar system, ball of fire, sometimes people wish upon a star, studied by people, referenced in the Bible, often has sharp pointy edges when illustrated"
Star,"Seen in the sky, appear at nighttime, appear to shine bright, a polygon,  "
Star,5 pronged shape. bright at night.
Star,shinysky
Star,shinybrightwishfar awayplanet
Star,"is bright, is far away, constellation. Mars. "
Star,A star is a word for every light seen out of our solar system. It is the name to wich we have given every other sun in the univers. Someone can also be defiend as a star if they are known by many other people. 
Star,"bright, hot, making a wish, far away, untouchable, galixies, solar systems"
Star," gas, in the sky, bright, light, looks white, can have five points, the best player in a sport, the best actor in a play or movie, central character in a plot, prodogy, symbol, "
Star,shine 
Star,"looks crystal, is glittering, has a lot of energy, is yellow, is idol."
Star,far away from us. bright
Star,"gas, pretty, night gazing, shooting star, bright, night gazing, wishing"
Star,"galaxy, outer space, made of gas, can burn out, is lightyears away"
Star,"is in the sky, can be seen at night, the are infinite stars, also can refer to famous people, can be fleeting, someone who is a star today may not be one tomorrow,  seen by everyone "
Star,things that shiny on the sky at night.
Star,A shooting star that lights up the sky.
Star,"is a constellation, is yellow, is in the sky, can be seen at night, has 5 pointy edges, is bright and shiny"
Star,"Something in the sky, made of gas and molten rock, very bright, very far away, the sun, hot"
Star,"a burning ball of gas found in the galaxy, can be seen during the night time, can move at fast speeds in the galaxy called a ""shooting star"", some people believe that if you wish upon a star your dreams will come true"
Star,"Bright, ball of gas in the sky, shiny, a symbol on the Texas flag, describes someone who is good at something"
Star,"found in the sky, appear white, gas, shinny, make a wish, shooting star, famous person, celebrity"
Star,"a ball of gas that lets of photons, constilation, orion, draco,"
Star,movieshinyskyplanet
Star,"universe, sun, planets, galaxies, hot, sky, night, famous, movies, actors, actresses, musician"
Star,"is shining in the sky, is hard to see from where I live, is the name of a character in a book I read, is a place where I hope to make a bunch of money"
Star,"far away, the Sun, a ball of gases, can die, are fun to look at, can be mapped, "
Star,"in the skye, bright in the night, "
Star,"5, bright, symbolism, space, celebrity, radial in design, Judaism, subaru, hollywood, "
Star,"space, galaxies, dust, "
Star,sky
Star,"in the sky, burning gas, bright, also an athletic person, famous actress or actor"
Star,"Bright, the sky, night time, the moon, heaven, pretty to look at, eternity, space, planets, and memories."
Star,"bright, far, on fire, burning, in the solar system, in the universe, millions of them, made of gas"
Star,"bright gaseous cloud of matter in space, the sun, a celebrity, make a wish, "
Star,"Sky, light, far away, hot, small in comparison, dazzling, beauty, popular, stands out, one of many"
Star,"millions, money, sky, night, moon, sun"
Star,"in the sky, maybe a famous person, has light, shows up at night, really small/"
Star,"a ball of flaming gas in space. our plant and many other planets orbit around a star, which can also be called a sun."
Star,"is very far away in the sky, is always there but is only visible when the moon is out, has five points, used as a symbol for many different things "
Star,"in the sky,sun,north star,gas,energy,"
Star,"bright, explosion, white, red, orange, in space, david"
Star,"a large burning body of gas that is in space, often has debris or planets orbiting it"
Star,"an ignited ball of gas present in a galaxy. many stages of size and rate of growth. usually yellow, but can be red, blue or any other variations. also known as a fire pointed geometric design referencing the solar entitety. associated with achievement."
Star,Star
Star,"five sharp points, it glows at night, it is shinny, it looks small from far away"
Star,"a symbol represented by Bethlehem, PA, in the sky at nighttime, movie stars on the walk of fame, big cities and success. "
Star,"up in the sky, bright, far, big, hot, seen at night, falling star, many, constilation, "
Star,"firey ball of gas. far away from earth, the sun, radiation, wishing on a, causes plants to grow"
Star,"far away from us, bright"
Star,"famous person, outerspace, bright, shiny, old, big"
Star,the sun or a famous person
Star,
Sweet,"taste, characteristic, not sour, description"
Sweet,"sugary, rot your teeth out, tasty, candy, cookies, ice creammakes food better"
Sweet,"a form of endearment, humans, food, animals, is a thought process, is a characteristic. "
Sweet,"suger, tangy, used to make things sweeter,"
Sweet,"is sugar, make people feel happy after eating it, have so many colors, some are tasted soft, some are tasted hard, all the children like them, can't stay in warm weather. "
Sweet,"tasty, often a treat, satisfies the taste-buds, often thought of as candy, contains sugar, people that are nice, caring"
Sweet,"candy, a way of taste, sour, a way of decribing someone, "
Sweet,"Candy, desserts, taste, personality. "
Sweet,"sugar, candy, dessert, cookies, chocolate, kind, nice, sweet tooth, "
Sweet,"used to describe something with a sugary taste, the opposite of sour, used to describe when someone is being nice, or kind"
Sweet,"A quality, opposite of bitter"
Sweet,chocolate and candy. anything that has a lot of sugar in it will be sweet
Sweet,yummysugar
Sweet,sugaryummy
Sweet,"candy, good life, my boyfriend."
Sweet,"Something can be defiend as sweet by taste. If something tingles your tongue and is pleasurable than it is sweet to taste. Some people can be sweet in nature and very nice to tother people. Have you ever eaten pinaple, those are some sweet fruits. Candy is also often considered sweet. "
Sweet,"candy, nice, kind, caring, thinking of others first, nice to be around, good friend to have,"
Sweet," has sugar, opposite of sour, desserts, used to describe a nice person or gesture, can be used to show affection, slang for cool"
Sweet,nice
Sweet,"is candy, has a lots of sugar, is food, makes me fun, is my family."
Sweet,"candy, a name for called people"
Sweet,"nice, girlfriend, mom, grand mother, flowers, chocolates "
Sweet,"candy, awesome, strong taste, nice"
Sweet,"candy, cake, ice cream, a good person, actors like Seung-hyun seem like this, makes people feel good, cotton candy, smiles, flowers, good boyfriends, is more of a feeling than a thing  "
Sweet,A kind of food that fill of sugar or taste like sugar.
Sweet, sugar is sweet chocolate.  a cake having a sweet tooth for candy.
Sweet,"is a taste, is a feeling, is an observation, is candy, is dessert, is an adjective, is the opposite of sour, is a smell"
Sweet,"a taste in your mouth, how to describe a nice person, sugar is sweet, normally associated with food"
Sweet,"it can mean someone can be nice and gentle, it can also mean that a certain food has a tangy taste, it can taste like candy"
Sweet,"Southern style tea, sugar, soda, candy, flavor that affects certain taste buds"
Sweet,"candy, causes cavities, taste buds, describes something, fattening"
Sweet,"does not taste bitter, chocolate cake, sugary"
Sweet,sugarnicekind
Sweet,"sugar, person, cake, doughnuts, frosting, candy, ice cream, relish, child"
Sweet,"is good and bad, is the best kind of tea, is cheaper than the things that are good for you, can destroy your teeth"
Sweet,"a lot of sugar, bad for health, causes cavities, can be candies or cakes, can cause obesity, "
Sweet,"awesome, candy, deserts, sugar"
Sweet,"candy, sugar, soda, sticky, gooey, tasty, "
Sweet,"sour, warhead, candy, sweet tarts"
Sweet,strawberries 
Sweet,"fruits and chocolate. tastes good, a dessert or snack."
Sweet,"Cookies, the top of the health pyramid, not healthy, mouth watering, not sour, sugar, candy, a compliment, excitment, a nice person."
Sweet,"honey, soft, sugary, candy"
Sweet,"taste, good, candy, soda, honeysuckles, smells"
Sweet,"Pleasurable, craved, common, incentive, opposite of salty, chemical, artificially added"
Sweet,"candy, icecream, pie, cookies"
Sweet,"delicious, food"
Sweet,a sugary taste that boost your endorphins and gives you a good feeling. a lot of candy is sweet. sugar is very sweet and it is used to make foods sweet
Sweet,"is a flavor, is an attitude"
Sweet,"taste,smell,edible,"
Sweet,"nice, innocent, caring, smile"
Sweet,a single piece of sugary food
Sweet,a sensation of taste. sugar derived. primal instinct drives constant consumption. often opposite of salty.
Sweet,Sweet
Sweet,"A little puppy, A mother, valentine day, sour candy, a cake, "
Sweet,"found in dessert, swimming with sugar, should be a delicacy. "
Sweet,"not sour, sugar, candy, chocolate, cakes, fruit, dounuts, cookies, "
Sweet,"candy, cool, flavor, sugar, desserts"
Sweet,"sugar, the name of the close people, candy"
Sweet,"Tastes good, not sour, satisfying"
Sweet,taste of sugar
Sweet,
Think,"mind wondering, stress, logic"
Think,"brain, smart, ideas, imagination, good grades, do it in spare time, for work and school"
Think,"thought process, ideas conform, brain generates thought, used in school."
Think,"mind, brain, thought process,"
Think,"need use the mind, the brain, need associate with other things"
Think,"using your brain, having a conscious mind, rationalizing, decision making, reasoning, using experiences, wisdom, "
Think,"thought, a process including the mind, concentration, dicussions, a human could think about homework, jobs, and anything else"
Think,"Conscious mind, reasoning, pondering, "
Think,"thought, internal, cognitive, imagination, is in the mind, is random, is exhausting, is an idea, seeing with the mind"
Think,"to use one's mind, deliberate, consciously reason, ration, an opinion, idea, or concept"
Think,"An abstract process, happens on an individual basis, it is unique, both uncontrolled and controlled,"
Think,to really slow down and gather thoughts. to give something further thought
Think,imaginebrain
Think,braindeduce
Think,"use brain, has questions. a name of Japaness cartoon."
Think,"To think is to mentally concentrate or dwell on a thought in particular. It is a very basic but incredible action. Thoughts occur in the brain and have an imidiate and dramatic effect on any given creatures actions based uppon what they think. The fraze ""I think therefore I am"" is a fun way of saying because I can realize that I exist, I do exist. "
Think,"concentrate, focus, zone-in, figure something out, problem solving, using your brain"
Think," uses brain, capable of thought, using your mind in a way, to reflect, exercise mind, "
Think,smart
Think,"is my opinion, makes us grow up, makes better decision, destroy my mind, is feeling."
Think,need to use brain
Think,"Homework, school, test, quizzes, headache, lack of fun, hard working, puzzles, games"
Think,"thought process, brain waves, process that can't be measured, thoughts, everyone is different"
Think,"contemplate, takes effort, necessary, opens your mind to new experiences, useful, can be fun, allows one to be exposed to new opportunities, worthwhile"
Think,have in mind as a purpose
Think,doing homework for school. getting stuck on a problem and working it out.
Think,"is an action word, makes you use your brain, makes you smarter"
Think,"a process your mind does constantly, every action any living being does has to be though about"
Think,"an idea that goes throw someones brain, helps you decide on decisions"
Think,"rationalize, comprehend, understand, problem solve"
Think,"ponder, day dream, retrieve information, remember "
Think,to ponder the possiblities
Think,deduceremembercognition
Think,"smart, ideas, brain, get it right, come up with a solution, head, rest"
Think,"is something I do a lot, is something that others don't to as often as they need to (including me), requires a brain "
Think,"something I don't do often, hard to do under pressure,"
Think,"ideas, in deep thought"
Think,"thought, mind, brain, consciousness, awareness, "
Think,"mind, brain, psychology"
Think,brain
Think,"discover, in the brain, smart, common sense. "
Think,"The brain, decisons, options, math, thoughts, uncertainty, and filling out surveys."
Think,not a noun
Think,"brain, nature of action, wheels turning, brain storming, plan ahead"
Think,"Ponder, question, experiment, confusion, hesitation, opposite of natural reaction, cautious, knowledgeable"
Think,"wonder, collaborate, plan"
Think,"use brain, think about something, maybe good maybe bad, focus."
Think,the process in discovering new ideas and solving problems.
Think,is a mental process to determine an outcome
Think,"use your brain,consider,evaluate"
Think,"using your brain, pondering on a subject"
Think,a moment in time where a person contemplates events or facts
Think,"using the brain to act. can be associated with complex scenarios or even to the simplest idea of walking and breathing. smart, knowledgable. rash actions/decisions."
Think,Think
Think,"you use your brian, you think of ideas, think about life, think about that day"
Think,"critical for creativity, fosters learning, a valuable aspect of the human mind, fuels emotion."
Think,"what you do when you take a test, used to solve problems, what you do to imagine in your future, can cause you to do right or wrong, "
Think,"to use thoughts to come to a conclusion, your mind"
Think,need to use brain
Think,"Creativity, past time, problem solving"
Think,"to have a conscious mind, to some extent of reasoning, remembering experiences, making rational decisions"
Think,
Together,"not apart, with two or people, teamwork"
Together,"with others, friends, having fun, side by side, cant have one without the other, "
Together,"groups of species, feeling of unity, creates friendship, used in different places."
Together,"forever, marriage, friends, family, "
Together,"is for friends, for family, for couple, for lover, for wife and husband, for any relationship."
Together,"a group of people, friends, gathering, a union, united, in sequence, forming a bond,  "
Together,"friends, intimate relationship, boyfriend and girlfriend, could be something two or more people are involved in"
Together,"Two or more people joining in contact, group."
Together,"joined, combined, merged, united, dating, bonded, binded"
Together,"being with another person or others, you can tie things together, put things together"
Together,"a bond, "
Together,working as a team. more than one person accomplishing the same task in half the time
Together,with
Together,with
Together,"has at least two person, c have a party, can be happy."
Together,"Together could best be described as something happening in tandom. To be together you must have a comunity of two or more persons or things to be together. A bundle of bananas are picked off of a tree together, and passengers on a bus ride it together. "
Together,"belonging, pair, couple, man and wife, peanut butter and jelly, relationships, love"
Together," all at once, in contact, as one, in company, can be used to describe someones life (she's got her stuff together!)"
Together,close to each other 
Together,"is not noun but I answer as adjective and adverb, is calm, is family, is whole, is couple."
Together,"more than two people, maybe has a party"
Together,"all as one, brotherhood, family, bonding"
Together,"married, dating, paired-up,mesh well, close, along side"
Together,"Family, love, makes you feel special, makes you feel included, makes not being together feel even more alone, important, creates harmony, good for the world, amazing, can solve problems if you work this way "
Together,make single person or things in one place.
Together,coming together.  meeting up and being with a group of people
Together,"is an adverb, is a group of people, is spending time with someone, is at the same time, is a mutual agreement, is in a relationship, is things next to each other"
Together,"opposite of apart, part of a very popular beatles song, to do things with someone or to be associated with someone or something"
Together,"not being alone, doing something with someone else, working collaboratively, achieving something with another person"
Together,"combined, adjacent, companionship, when two things are close to each other"
Together,"friendship, couple, meet up, hanging out, happy, fun"
Together,"with one another, friendship, love"
Together,with
Together,"relationship, near, united, get along, love, "
Together,"is what my wife and I are, is what my parents are, is one of the most important aspects of my life"
Together,"with someone, "
Together,"united, gruops"
Together,"love, couple, companionship, friends, "
Together,"love, future, twins"
Together,couples
Together,as one. believes on the same subject. love
Together,"Unity, relationships, close, side by side, and a group."
Together,"intertwined, hand in hand, love, friendship, matching, synonym"
Together,"to not be apart, to be as one, closeness, "
Together,"Grouped, multiple as one, power, physically touching"
Together,"complete ,team ,not separate "
Together,"more thatn one, company"
Together,two people or two objects coming together to accomplish something. very common in sports and can also be referred to as team work
Together,"is a term to describe when two people are in a courtship, is a bond between two objects"
Together,"relationship,close to something else,paired"
Together,"not being separated, marriage, friendship, partnership"
Together,not separated
Together,joining of people or things in a couple or group. attached. 
Together,Together
Together,"apart, close to someone, in a relationship, real family, church family, "
Together,"two or more close to each other, holds bonds, seals love."
Together,"many, tight, family, "
Together,"more than one thing or person in one place, "
Together,all the people same in the same place
Together,"apart, two or more, not seperated, glue, tape, lovingness"
Together,"in or into one place, mass, collection, or group "
Together,
Trouble,"bad incident, punishment, consequence"
Trouble,"scared, punishments, something your not suppose to do, "
Trouble,"act of bad behavior, looked down upon, rebellous, confused, angry."
Trouble,"bad, selfish, scolding, different levels"
Trouble,"the mistake, the problem, "
Trouble,"something wrong, causing chaos, up to no good, disturbing the peace, an inconvenience, to afflicting pain, worry, or distress, a board game, discomfort"
Trouble,"did something bad, a whooping, punishment, time-out, no allowance, fired, jail, arrested, scold, people and pets could get in trouble by doing something that another doesn't approve of, or that is considered wrong"
Trouble,"Wrong, agitate mentally or spiritually, bad, have to overcome."
Trouble,"bad, difficult, stressful, bad situation, obstacle, inconveniant disturbance"
Trouble,"isn't good, people try to stay away from trouble, when people are in trouble they call for help, sometimes people are described this way"
Trouble,"something or someone bad, not good, or counterproductive, "
Trouble,this is what happens when you rebel against set rules. followed by consequences.
Trouble,discordstress
Trouble,shamemistake
Trouble,"made by boy, annoying, don't like it."
Trouble,"Trouble is anything threatnig, wheater it be an anoyinge child in the back of my class talking and causing trouble or a vissous hugnry lion about to heat someone. Trouble is negative and can be almost anyghing that poses some form of threat. It is a purely negative thing that causes problems to arise. "
Trouble,"mistake, caught red handed, grounded, anger, guilty, punishment, crime, time, jail,"
Trouble," causes stress, can cause pain, event, source of difficulty, wrong, anxiety, can be verb or noun, "
Trouble,problem
Trouble,"happens bad things, is in couple, makes me grow, is a chance to get new."
Trouble,problems
Trouble,"consequence, not happy, time out, little kids, horse playing acting childish, mistake, bad outcome."
Trouble,"something bad happened, not disciplined, bad idea, repercussions "
Trouble,"can result in punishment, is dangerous, not positive, something to stay out of, can ruin peoples lives, makes peoples lives difficult, causes tension, needs to be resolved, sometimes you can wrongfully accused"
Trouble,difficult things
Trouble,someone getting caught doing something illegal.
Trouble,"causes a punishment, is an action, is an annoyance, is a disturbance"
Trouble,happens when you do something wrong in society or anywhere else such as school or home
Trouble,"doing something that someone is not supposed to do, being naughty, someone can be punished for getting into this, is a problem, can cause a dilemma"
Trouble,"problems, inconvenience, predicament, tribulation,,disturbance, irritation"
Trouble,"bad, the board game, punish, time out, feel bad, nervous, worry "
Trouble,up to no good
Trouble,badhasslepunishment
Trouble,"police, court, school, parents, punishment, hard, public school teachers, yelling"
Trouble,"is something I get into a lot (which is why I'm doing two of the three studies I need on the day before the end), is something that seeks me out regularly, is a fun game to play"
Trouble,"someone who causes trouble, a nickname, bad luck"
Trouble,"conquences, wrong, can be fixed"
Trouble,"in trouble with mom, breaking rules, out past curfew, bad ideas, crashing car, jail, timeout, punishment"
Trouble,"mad, sad, run"
Trouble,alcohol
Trouble,"is a verb, jail, bad things, suspension, detention, grounding."
Trouble,"Going to the principles office, being grounded, scared, not good, doing something wrong, needing help, teenage years, and my friends."
Trouble,It's a game
Trouble,"a concept, when someone does something ""wrong"" or ""bad"" they may get into it, an unpleasant situation"
Trouble,"Wrong, not commonly accepted, law, rules, sadness, dark, attribute, not physical but associated with physical actions"
Trouble,"kid, penalty, punishment"
Trouble,"bad thing happened, "
Trouble,the act of doing something wrong and recieving a consequence for it. usually isnt fun and can make you feel bad about yourself until you are no longer facing that consequence
Trouble,"is a term to describe when someone does something against the norm, is a term to describe when someone is in a position where they need help"
Trouble,"bad,punishable,try to avoid it,happens to criminals,"
Trouble,"misunderstood, acting in a way that is not liked, not listening"
Trouble,a board game with a little die popper in the middle
Trouble,when an person becomes accused of wrong doing. can be serious like murder or harmless like a child saying a curse word. also playfully used as the title of a gameboard.
Trouble,Trouble
Trouble,"go to jail, young kids, go to boot camp, get kicked out of school, "
Trouble,"may be ornery, may be dysfunctional, or just an inconvenience, a problem that needs to be solved  "
Trouble,"not a good situation, having to go to court, getting pulled over, grounded, suspended from somewhere, "
Trouble,"getting in _ by doing wrong, siblings, law, someone being in danger"
Trouble,problem
Trouble,"bad, not good, mistakes"
Trouble,when you have done somthing worng
Trouble,
Two,"a number, age, time, math, "
Two,"a number, pair, shape, double, used for counting, "
Two,"is more then one, considered as double, creates company, best friends,can be located on a clock, a form of time."
Two,"number after one, two peas in a pod, marriage, lifetime, "
Two,"math ""2"", two fingers, a couple of lovers, double, twice"
Two,"is better than one, more than one, plural, together, both, referred to as a couple, "
Two,"more than one, comes after one when counting, one plus one equal two, math, "
Two,"The number 2, more than 1, pairing. "
Two,"number, digit, double, duet, second, snake eyes, twins"
Two,"the number, a pair, comes after one when counting"
Two,"a number, after one and before three, amount in a pair, "
Two,A number 
Two,more than oneless than three
Two,more than onecoupleless than threedouble
Two,"couple, Chinese letter ""stupid"". two fingers. "
Two,"Two is a word that defines an increment. It is the definition of having more than one but less than three without being one. Things that are in pairs are asumadly two in quantaty and to say that you had a couple of something, than once could asumet that you had two of that something. Not to be confused with to or too. "
Two,"two is the lonliest number, couple, pairing, golf, larger than one, less than three, number of people it takes to make a baby"
Two," number, more than one, less than three, double, twins, used in math, sum of one and one, product of two and one, quotent of six and three"
Two,more than one
Two,"is peace, is pair, is smile."
Two,couple 
Two,"Dual, more than one, dos, twins, double, snake eyes"
Two,"one plus one, a pair,  double, more than one, couple"
Two,"a number, more than one, less than three, its a whole number, not imaginary, can refer to a pair, is a prime number, is even, can be defined on a number line "
Two,one and one
Two,two people on a date.  watching a movie by themselves.
Two,"is a number, is bigger than one, is a pair, is a couple, is small, is an age"
Two,"one more than one one less than three, having a pair of something"
Two,"not just one item, but another, it is a couple, doing something with another person, being together with someone"
Two,"zwei, dos, deuces, duel, a number, twice as much as one, how many more of these surveys i have to complete after this one"
Two,"is a number, used to count, two thumbs, peace twins, taking a poody stink"
Two,one more than one- less than 3 but more than one
Two,more than oneless than threedouble
Two,"number, even, limbs, eyes, ears"
Two,"one, three, terrible, us"
Two,"after one, before three"
Two,"2, 2+2=4, used in math,"
Two,"number, before 3, after 1, the color blue, pair, couple, love, tango, "
Two,"three, numbers, math"
Two,best friends
Two,"is an even number, can be counted on fingers. less than three and more than one. "
Two,"Comes after one, more than one, less than 3, couples, best friends, the number of Chris Paul, peace sign, and going to the bathroom."
Two,"a number, comes between 1 and 3, used for counting"
Two,"a number, a pair, a couple, "
Two,"Increase, counting, number, failure (not placing first), heavier"
Two,"3, combined, together, couple"
Two,"is a number, more than one, "
Two,a pairing of objects to give you a multiple.
Two,"is a number, is the number of people in a relationship "
Two,"number,a pair,a couple,"
Two,"one hour past one, peace sign, couple, "
Two,the whole number that comes immediately after one
Two,number after one. a pair of items. an age for a young child/toddler.
Two,Two
Two,"A couple, two fingers, one plus one, a brother and sister, a video game controller"
Two,"a couple, a pair, something that is best not separated."
Two,"one plus one, a couple, how many legs and hands humans have, a pair, marriage, "
Two,"more than one, less than three, "
Two,couple
Two,"pairs, two of a kind, twins, a few,three, four, five, six, seven, eight,..."
Two,after one before 3
Two,
Vein,"internal, inside the body, blood, water, needles, biology"
Vein,"arteries, carries blood, run all through the body, hundreds and thousands of them, blue"
Vein,"located in the body, the color blue, long, connects to the heart, holds blood, full of cells, keeps body alive."
Vein,in to yourself
Vein,"the blood, the red, the filamentous, "
Vein,"stream in body, carries blood towards the heart, apart of the circulatory system, a tube inside the body, strength, "
Vein,"body, found in humans and animals, geen, "
Vein,"Blood, pulsating, blue, sticks out of arm, giving blood. "
Vein,"blood vessel, blue, in living things, helps pump blood, is at body temperature"
Vein,"in a human or animal, distributes blood & oxygen to parts of the body, everyone has veins, very important"
Vein,"moves blood cells, blue, underneath skin, like a canal system"
Vein,delivers blood back to the heart. has doors that swing open to let blood through.
Vein,blood vesselblue
Vein,blood vesselbluetransports blood
Vein,"artery, heart."
Vein,A vein is a part of the animal body. It is the main passage to wich blood travels and is a crucial part of the bodies structure. Without veins blood would not be able to travel to the major organs an limbs so a creature could not live. 
Vein,"concerned about what others think of you, pale skin, no hair, worried about other openion"
Vein," blood vessel, carries blood to the heart, under the skin, appears blue and purple, apart of the human body, warm, "
Vein,mood
Vein,"has blood, is very important for living things, is blue."
Vein,connected with heary
Vein,"blood, artery, giving blood, wrist, heart, important to life, build up of plaque"
Vein,"carries blood, carries oxygen, line the inside of the body, connected to the heart, act of being"
Vein,"Apart of our body, contains blood, can also be apart of the earth, can contain gold, silver, copper, brass, or other minerals, is important, needs to be conserved"
Vein,a blood vessel that carries blood from the capillaries toward the heart.
Vein,giving blood.  little tubes to transport the blood through a mammals body
Vein,"is a body part, pumps blood, is red and blue, is inside the body, make up the heart"
Vein,"In your body, blue lines, holds blood,pulses, made of tissue"
Vein,"something in your body, passes blood throughout the body, can die if it is cut"
Vein,"carries deoxygenated blood, blue or purple in color, cylinder shaped tubes that run throughout the body, highways for blood cells"
Vein,"blood vein, provides life, gross, blue, transports blood"
Vein,"lines in a rock ie gold, silver, also that of a small tube that carries blood"
Vein,bloodbluebody
Vein,"blood, channel, tube, purple movement, muscles, canal"
Vein,"blue, protruding, thrombosis, carries blood, under skin"
Vein,"under skin, blood flows through after oxygen has been used, appear blue, "
Vein,"runs through the body, carrys blood to and from organs"
Vein,"contains blood, cylindrical, vast, connected, tubes, transports blood cells and oxygen, arteries, red and blue, connected to the heart, "
Vein,"strong, batman, steriods"
Vein,body
Vein,"Carries blood through out your body, also for mining for different minerals. "
Vein,"Blood, arms and legs, the body, needles, giving blood, the way blood is distributed throughout the body, life, and people using drugs."
Vein,"blue, bloody, long and skinny"
Vein,"part of the body where blood flows, cylindrical shape, necessary for life, red and purple, can be injured"
Vein,"Long thin tube, use for fluid transport, to use improperly, brown or tan, body, medical, blood"
Vein,"blood, tissure, body parts"
Vein,"blood, insid the body"
